#--- Experiment --------------------------------------------------------------------------
#K041_Drawdown_GHG_Analysis
#The test of the study plot K041, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XB7-535-216
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/15/2021	12/31/2000	22.349466	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1004.765015	19.751867	34.053001	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (mg/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
15-11-2021	20:05:09.513	16281.188	2.934	34.297	499	0	OK	15-11-2021	20:05:09.513	16281.188	19.297	OK	15-11-2021	20:05:09.513	16281.188	1013	OK
15-11-2021	20:05:39.510	16311.185	2.936	34.289	499	0	OK	15-11-2021	20:05:39.510	16311.185	19.296	OK	15-11-2021	20:05:39.510	16311.185	1013	OK
15-11-2021	20:06:09.513	16341.189	2.935	34.294	499	0	OK	15-11-2021	20:06:09.513	16341.189	19.297	OK	15-11-2021	20:06:09.513	16341.189	1013	OK
15-11-2021	20:06:39.511	16371.186	2.935	34.293	499	0	OK	15-11-2021	20:06:39.511	16371.186	19.298	OK	15-11-2021	20:06:39.511	16371.186	1013	OK
15-11-2021	20:07:09.511	16401.186	2.936	34.291	499	0	OK	15-11-2021	20:07:09.511	16401.186	19.296	OK	15-11-2021	20:07:09.511	16401.186	1013	OK
15-11-2021	20:07:39.510	16431.185	2.935	34.296	499	0	OK	15-11-2021	20:07:39.510	16431.185	19.293	OK	15-11-2021	20:07:39.510	16431.185	1013	OK
15-11-2021	20:08:09.511	16461.186	2.934	34.300	499	0	OK	15-11-2021	20:08:09.511	16461.186	19.294	OK	15-11-2021	20:08:09.511	16461.186	1013	OK
15-11-2021	20:08:39.512	16491.187	2.933	34.305	499	0	OK	15-11-2021	20:08:39.512	16491.187	19.294	OK	15-11-2021	20:08:39.512	16491.187	1013	OK
15-11-2021	20:09:09.514	16521.190	2.934	34.303	499	0	OK	15-11-2021	20:09:09.514	16521.190	19.289	OK	15-11-2021	20:09:09.514	16521.190	1013	OK
15-11-2021	20:09:39.513	16551.188	2.930	34.315	499	0	OK	15-11-2021	20:09:39.513	16551.188	19.293	OK	15-11-2021	20:09:39.513	16551.188	1013	OK
15-11-2021	20:10:09.513	16581.189	2.926	34.331	499	0	OK	15-11-2021	20:10:09.513	16581.189	19.290	OK	15-11-2021	20:10:09.513	16581.189	1013	OK
15-11-2021	20:10:39.510	16611.185	2.928	34.327	499	0	OK	15-11-2021	20:10:39.510	16611.185	19.286	OK	15-11-2021	20:10:39.510	16611.185	1013	OK
15-11-2021	20:11:09.514	16641.190	2.925	34.336	499	0	OK	15-11-2021	20:11:09.514	16641.190	19.290	OK	15-11-2021	20:11:09.514	16641.190	1013	OK
15-11-2021	20:11:39.514	16671.190	2.920	34.354	500	0	OK	15-11-2021	20:11:39.514	16671.190	19.292	OK	15-11-2021	20:11:39.514	16671.190	1013	OK
15-11-2021	20:12:09.515	16701.190	2.920	34.356	500	0	OK	15-11-2021	20:12:09.515	16701.190	19.287	OK	15-11-2021	20:12:09.515	16701.190	1013	OK
15-11-2021	20:12:39.514	16731.189	2.919	34.363	500	0	OK	15-11-2021	20:12:39.514	16731.189	19.286	OK	15-11-2021	20:12:39.514	16731.189	1013	OK
15-11-2021	20:13:09.513	16761.189	2.917	34.370	500	0	OK	15-11-2021	20:13:09.513	16761.189	19.283	OK	15-11-2021	20:13:09.513	16761.189	1013	OK
15-11-2021	20:13:39.515	16791.190	2.913	34.385	500	0	OK	15-11-2021	20:13:39.515	16791.190	19.283	OK	15-11-2021	20:13:39.515	16791.190	1014	OK
15-11-2021	20:14:09.513	16821.188	2.911	34.395	501	0	OK	15-11-2021	20:14:09.513	16821.188	19.284	OK	15-11-2021	20:14:09.513	16821.188	1013	OK
15-11-2021	20:14:39.516	16851.191	2.909	34.403	501	0	OK	15-11-2021	20:14:39.516	16851.191	19.280	OK	15-11-2021	20:14:39.516	16851.191	1014	OK
15-11-2021	20:15:09.515	16881.191	2.906	34.415	501	0	OK	15-11-2021	20:15:09.515	16881.191	19.280	OK	15-11-2021	20:15:09.515	16881.191	1014	OK
15-11-2021	20:15:39.518	16911.194	2.905	34.419	501	0	OK	15-11-2021	20:15:39.518	16911.194	19.280	OK	15-11-2021	20:15:39.518	16911.194	1014	OK
15-11-2021	20:16:09.518	16941.193	2.903	34.427	501	0	OK	15-11-2021	20:16:09.518	16941.193	19.279	OK	15-11-2021	20:16:09.518	16941.193	1014	OK
15-11-2021	20:16:39.519	16971.194	2.903	34.429	501	0	OK	15-11-2021	20:16:39.519	16971.194	19.278	OK	15-11-2021	20:16:39.519	16971.194	1014	OK
15-11-2021	20:17:09.519	17001.194	2.900	34.443	501	0	OK	15-11-2021	20:17:09.519	17001.194	19.275	OK	15-11-2021	20:17:09.519	17001.194	1014	OK
15-11-2021	20:17:39.516	17031.192	2.898	34.447	501	0	OK	15-11-2021	20:17:39.516	17031.192	19.276	OK	15-11-2021	20:17:39.516	17031.192	1014	OK
15-11-2021	20:18:09.520	17061.195	2.900	34.441	501	0	OK	15-11-2021	20:18:09.520	17061.195	19.274	OK	15-11-2021	20:18:09.520	17061.195	1014	OK
15-11-2021	20:18:39.521	17091.196	2.899	34.444	501	0	OK	15-11-2021	20:18:39.521	17091.196	19.273	OK	15-11-2021	20:18:39.521	17091.196	1014	OK
15-11-2021	20:19:09.518	17121.193	2.900	34.441	501	0	OK	15-11-2021	20:19:09.518	17121.193	19.272	OK	15-11-2021	20:19:09.518	17121.193	1014	OK
15-11-2021	20:19:39.523	17151.198	2.899	34.449	501	0	OK	15-11-2021	20:19:39.523	17151.198	19.269	OK	15-11-2021	20:19:39.523	17151.198	1014	OK
15-11-2021	20:20:09.521	17181.196	2.895	34.464	501	0	OK	15-11-2021	20:20:09.521	17181.196	19.267	OK	15-11-2021	20:20:09.521	17181.196	1014	OK
15-11-2021	20:20:39.521	17211.196	2.896	34.460	501	0	OK	15-11-2021	20:20:39.521	17211.196	19.267	OK	15-11-2021	20:20:39.521	17211.196	1014	OK
15-11-2021	20:21:09.521	17241.197	2.896	34.462	501	0	OK	15-11-2021	20:21:09.521	17241.197	19.264	OK	15-11-2021	20:21:09.521	17241.197	1014	OK
15-11-2021	20:21:39.524	17271.199	2.897	34.457	501	0	OK	15-11-2021	20:21:39.524	17271.199	19.266	OK	15-11-2021	20:21:39.524	17271.199	1014	OK
15-11-2021	20:22:09.521	17301.196	2.892	34.474	501	0	OK	15-11-2021	20:22:09.521	17301.196	19.268	OK	15-11-2021	20:22:09.521	17301.196	1014	OK
15-11-2021	20:22:39.522	17331.197	2.892	34.478	502	0	OK	15-11-2021	20:22:39.522	17331.197	19.262	OK	15-11-2021	20:22:39.522	17331.197	1014	OK
15-11-2021	20:23:09.524	17361.200	2.893	34.474	502	0	OK	15-11-2021	20:23:09.524	17361.200	19.262	OK	15-11-2021	20:23:09.524	17361.200	1014	OK
15-11-2021	20:23:39.524	17391.199	2.887	34.496	502	0	OK	15-11-2021	20:23:39.524	17391.199	19.261	OK	15-11-2021	20:23:39.524	17391.199	1014	OK
15-11-2021	20:24:09.522	17421.197	2.888	34.495	502	0	OK	15-11-2021	20:24:09.522	17421.197	19.259	OK	15-11-2021	20:24:09.522	17421.197	1014	OK
15-11-2021	20:24:39.523	17451.199	2.888	34.496	502	0	OK	15-11-2021	20:24:39.523	17451.199	19.253	OK	15-11-2021	20:24:39.523	17451.199	1014	OK
15-11-2021	20:25:09.522	17481.197	2.883	34.514	502	0	OK	15-11-2021	20:25:09.522	17481.197	19.256	OK	15-11-2021	20:25:09.522	17481.197	1014	OK
15-11-2021	20:25:39.522	17511.197	2.882	34.519	502	0	OK	15-11-2021	20:25:39.522	17511.197	19.255	OK	15-11-2021	20:25:39.522	17511.197	1014	OK
15-11-2021	20:26:09.522	17541.198	2.878	34.536	502	0	OK	15-11-2021	20:26:09.522	17541.198	19.254	OK	15-11-2021	20:26:09.522	17541.198	1014	OK
15-11-2021	20:26:39.525	17571.200	2.877	34.539	503	0	OK	15-11-2021	20:26:39.525	17571.200	19.255	OK	15-11-2021	20:26:39.525	17571.200	1014	OK
15-11-2021	20:27:09.526	17601.201	2.874	34.554	503	0	OK	15-11-2021	20:27:09.526	17601.201	19.250	OK	15-11-2021	20:27:09.526	17601.201	1014	OK
15-11-2021	20:27:39.525	17631.200	2.871	34.564	503	0	OK	15-11-2021	20:27:39.525	17631.200	19.251	OK	15-11-2021	20:27:39.525	17631.200	1014	OK
15-11-2021	20:28:09.526	17661.202	2.871	34.566	503	0	OK	15-11-2021	20:28:09.526	17661.202	19.247	OK	15-11-2021	20:28:09.526	17661.202	1014	OK
15-11-2021	20:28:39.525	17691.200	2.871	34.566	503	0	OK	15-11-2021	20:28:39.525	17691.200	19.245	OK	15-11-2021	20:28:39.525	17691.200	1014	OK
15-11-2021	20:29:09.527	17721.203	2.870	34.569	503	0	OK	15-11-2021	20:29:09.527	17721.203	19.248	OK	15-11-2021	20:29:09.527	17721.203	1014	OK
15-11-2021	20:29:39.525	17751.201	2.868	34.580	503	0	OK	15-11-2021	20:29:39.525	17751.201	19.245	OK	15-11-2021	20:29:39.525	17751.201	1014	OK
15-11-2021	20:30:09.525	17781.200	2.869	34.574	504	0	OK	15-11-2021	20:30:09.525	17781.200	19.244	OK	15-11-2021	20:30:09.525	17781.200	1014	OK
15-11-2021	20:30:39.528	17811.203	2.869	34.578	503	0	OK	15-11-2021	20:30:39.528	17811.203	19.242	OK	15-11-2021	20:30:39.528	17811.203	1014	OK
15-11-2021	20:31:09.525	17841.200	2.868	34.581	503	0	OK	15-11-2021	20:31:09.525	17841.200	19.240	OK	15-11-2021	20:31:09.525	17841.200	1014	OK
15-11-2021	20:31:39.526	17871.201	2.867	34.587	504	0	OK	15-11-2021	20:31:39.526	17871.201	19.237	OK	15-11-2021	20:31:39.526	17871.201	1014	OK
15-11-2021	20:32:09.528	17901.203	2.864	34.599	504	0	OK	15-11-2021	20:32:09.528	17901.203	19.235	OK	15-11-2021	20:32:09.528	17901.203	1014	OK
15-11-2021	20:32:39.529	17931.205	2.865	34.595	503	0	OK	15-11-2021	20:32:39.529	17931.205	19.236	OK	15-11-2021	20:32:39.529	17931.205	1014	OK
15-11-2021	20:33:09.527	17961.203	2.864	34.597	503	0	OK	15-11-2021	20:33:09.527	17961.203	19.236	OK	15-11-2021	20:33:09.527	17961.203	1014	OK
15-11-2021	20:33:39.526	17991.201	2.863	34.603	504	0	OK	15-11-2021	20:33:39.526	17991.201	19.233	OK	15-11-2021	20:33:39.526	17991.201	1014	OK
15-11-2021	20:34:09.529	18021.205	2.861	34.611	504	0	OK	15-11-2021	20:34:09.529	18021.205	19.232	OK	15-11-2021	20:34:09.529	18021.205	1014	OK
15-11-2021	20:34:39.530	18051.205	2.860	34.616	503	0	OK	15-11-2021	20:34:39.530	18051.205	19.230	OK	15-11-2021	20:34:39.530	18051.205	1014	OK
15-11-2021	20:35:09.531	18081.207	2.857	34.628	504	0	OK	15-11-2021	20:35:09.531	18081.207	19.227	OK	15-11-2021	20:35:09.531	18081.207	1014	OK
15-11-2021	20:35:39.529	18111.205	2.857	34.631	504	0	OK	15-11-2021	20:35:39.529	18111.205	19.229	OK	15-11-2021	20:35:39.529	18111.205	1014	OK
15-11-2021	20:36:09.531	18141.207	2.854	34.643	504	0	OK	15-11-2021	20:36:09.531	18141.207	19.227	OK	15-11-2021	20:36:09.531	18141.207	1014	OK
15-11-2021	20:36:39.532	18171.207	2.852	34.650	504	0	OK	15-11-2021	20:36:39.532	18171.207	19.224	OK	15-11-2021	20:36:39.532	18171.207	1014	OK
15-11-2021	20:37:09.531	18201.206	2.852	34.651	505	0	OK	15-11-2021	20:37:09.531	18201.206	19.221	OK	15-11-2021	20:37:09.531	18201.206	1014	OK
15-11-2021	20:37:39.529	18231.204	2.851	34.657	504	0	OK	15-11-2021	20:37:39.529	18231.204	19.220	OK	15-11-2021	20:37:39.529	18231.204	1014	OK
15-11-2021	20:38:09.533	18261.208	2.845	34.683	505	0	OK	15-11-2021	20:38:09.533	18261.208	19.218	OK	15-11-2021	20:38:09.533	18261.208	1014	OK
15-11-2021	20:38:39.536	18291.212	2.844	34.687	505	0	OK	15-11-2021	20:38:39.536	18291.212	19.216	OK	15-11-2021	20:38:39.536	18291.212	1014	OK
15-11-2021	20:39:09.533	18321.209	2.844	34.688	505	0	OK	15-11-2021	20:39:09.533	18321.209	19.216	OK	15-11-2021	20:39:09.533	18321.209	1014	OK
15-11-2021	20:39:39.533	18351.209	2.843	34.693	505	0	OK	15-11-2021	20:39:39.533	18351.209	19.212	OK	15-11-2021	20:39:39.533	18351.209	1014	OK
15-11-2021	20:40:09.534	18381.210	2.840	34.703	505	0	OK	15-11-2021	20:40:09.534	18381.210	19.215	OK	15-11-2021	20:40:09.534	18381.210	1014	OK
15-11-2021	20:40:39.537	18411.212	2.839	34.709	505	0	OK	15-11-2021	20:40:39.537	18411.212	19.211	OK	15-11-2021	20:40:39.537	18411.212	1014	OK
15-11-2021	20:41:09.536	18441.211	2.838	34.713	506	0	OK	15-11-2021	20:41:09.536	18441.211	19.209	OK	15-11-2021	20:41:09.536	18441.211	1014	OK
15-11-2021	20:41:39.535	18471.211	2.836	34.721	506	0	OK	15-11-2021	20:41:39.535	18471.211	19.206	OK	15-11-2021	20:41:39.535	18471.211	1014	OK
15-11-2021	20:42:09.534	18501.209	2.835	34.728	506	0	OK	15-11-2021	20:42:09.534	18501.209	19.205	OK	15-11-2021	20:42:09.534	18501.209	1014	OK
15-11-2021	20:42:39.539	18531.214	2.835	34.727	506	0	OK	15-11-2021	20:42:39.539	18531.214	19.205	OK	15-11-2021	20:42:39.539	18531.214	1014	OK
15-11-2021	20:43:09.542	18561.217	2.835	34.727	506	0	OK	15-11-2021	20:43:09.542	18561.217	19.207	OK	15-11-2021	20:43:09.542	18561.217	1014	OK
15-11-2021	20:43:39.537	18591.212	2.833	34.734	506	0	OK	15-11-2021	20:43:39.537	18591.212	19.202	OK	15-11-2021	20:43:39.537	18591.212	1014	OK
15-11-2021	20:44:09.539	18621.215	2.831	34.744	506	0	OK	15-11-2021	20:44:09.539	18621.215	19.202	OK	15-11-2021	20:44:09.539	18621.215	1014	OK
15-11-2021	20:44:39.538	18651.213	2.831	34.743	506	0	OK	15-11-2021	20:44:39.538	18651.213	19.202	OK	15-11-2021	20:44:39.538	18651.213	1014	OK
15-11-2021	20:45:09.540	18681.215	2.830	34.747	506	0	OK	15-11-2021	20:45:09.540	18681.215	19.198	OK	15-11-2021	20:45:09.540	18681.215	1014	OK
15-11-2021	20:45:39.541	18711.216	2.829	34.753	506	0	OK	15-11-2021	20:45:39.541	18711.216	19.194	OK	15-11-2021	20:45:39.541	18711.216	1015	OK
15-11-2021	20:46:09.538	18741.213	2.830	34.750	506	0	OK	15-11-2021	20:46:09.538	18741.213	19.196	OK	15-11-2021	20:46:09.538	18741.213	1015	OK
15-11-2021	20:46:39.539	18771.214	2.828	34.758	506	0	OK	15-11-2021	20:46:39.539	18771.214	19.195	OK	15-11-2021	20:46:39.539	18771.214	1015	OK
15-11-2021	20:47:09.540	18801.215	2.827	34.762	506	0	OK	15-11-2021	20:47:09.540	18801.215	19.194	OK	15-11-2021	20:47:09.540	18801.215	1015	OK
15-11-2021	20:47:39.539	18831.215	2.826	34.767	506	0	OK	15-11-2021	20:47:39.539	18831.215	19.188	OK	15-11-2021	20:47:39.539	18831.215	1015	OK
15-11-2021	20:48:09.568	18861.243	2.822	34.784	506	0	OK	15-11-2021	20:48:09.568	18861.243	19.189	OK	15-11-2021	20:48:09.568	18861.243	1014	OK
15-11-2021	20:48:39.541	18891.216	2.824	34.778	506	0	OK	15-11-2021	20:48:39.541	18891.216	19.190	OK	15-11-2021	20:48:39.541	18891.216	1015	OK
15-11-2021	20:49:09.539	18921.214	2.821	34.788	506	0	OK	15-11-2021	20:49:09.539	18921.214	19.190	OK	15-11-2021	20:49:09.539	18921.214	1014	OK
15-11-2021	20:49:39.543	18951.218	2.822	34.783	507	0	OK	15-11-2021	20:49:39.543	18951.218	19.190	OK	15-11-2021	20:49:39.543	18951.218	1014	OK
15-11-2021	20:50:09.542	18981.217	2.819	34.796	507	0	OK	15-11-2021	20:50:09.542	18981.217	19.186	OK	15-11-2021	20:50:09.542	18981.217	1015	OK
15-11-2021	20:50:39.543	19011.218	2.817	34.806	507	0	OK	15-11-2021	20:50:39.543	19011.218	19.185	OK	15-11-2021	20:50:39.543	19011.218	1015	OK
15-11-2021	20:51:09.540	19041.216	2.819	34.798	507	0	OK	15-11-2021	20:51:09.540	19041.216	19.184	OK	15-11-2021	20:51:09.540	19041.216	1015	OK
15-11-2021	20:51:39.543	19071.218	2.816	34.812	507	0	OK	15-11-2021	20:51:39.543	19071.218	19.185	OK	15-11-2021	20:51:39.543	19071.218	1015	OK
15-11-2021	20:52:09.543	19101.219	2.814	34.818	507	0	OK	15-11-2021	20:52:09.543	19101.219	19.183	OK	15-11-2021	20:52:09.543	19101.219	1015	OK
15-11-2021	20:52:39.541	19131.216	2.813	34.825	507	0	OK	15-11-2021	20:52:39.541	19131.216	19.182	OK	15-11-2021	20:52:39.541	19131.216	1015	OK
15-11-2021	20:53:09.540	19161.215	2.813	34.825	507	0	OK	15-11-2021	20:53:09.540	19161.215	19.179	OK	15-11-2021	20:53:09.540	19161.215	1015	OK
15-11-2021	20:53:39.543	19191.218	2.812	34.830	507	0	OK	15-11-2021	20:53:39.543	19191.218	19.180	OK	15-11-2021	20:53:39.543	19191.218	1015	OK
15-11-2021	20:54:09.541	19221.216	2.811	34.833	507	0	OK	15-11-2021	20:54:09.541	19221.216	19.178	OK	15-11-2021	20:54:09.541	19221.216	1015	OK
15-11-2021	20:54:39.542	19251.217	2.810	34.836	508	0	OK	15-11-2021	20:54:39.542	19251.217	19.177	OK	15-11-2021	20:54:39.542	19251.217	1015	OK
15-11-2021	20:55:09.542	19281.218	2.808	34.846	507	0	OK	15-11-2021	20:55:09.542	19281.218	19.181	OK	15-11-2021	20:55:09.542	19281.218	1015	OK
15-11-2021	20:55:39.545	19311.220	2.807	34.851	508	0	OK	15-11-2021	20:55:39.545	19311.220	19.178	OK	15-11-2021	20:55:39.545	19311.220	1015	OK
15-11-2021	20:56:09.547	19341.222	2.808	34.849	508	0	OK	15-11-2021	20:56:09.547	19341.222	19.171	OK	15-11-2021	20:56:09.547	19341.222	1015	OK
15-11-2021	20:56:39.544	19371.219	2.804	34.864	508	0	OK	15-11-2021	20:56:39.544	19371.219	19.173	OK	15-11-2021	20:56:39.544	19371.219	1015	OK
15-11-2021	20:57:09.545	19401.221	2.805	34.859	508	0	OK	15-11-2021	20:57:09.545	19401.221	19.175	OK	15-11-2021	20:57:09.545	19401.221	1015	OK
15-11-2021	20:57:39.557	19431.232	2.804	34.862	508	0	OK	15-11-2021	20:57:39.557	19431.232	19.175	OK	15-11-2021	20:57:39.557	19431.232	1015	OK
15-11-2021	20:58:09.544	19461.219	2.802	34.872	508	0	OK	15-11-2021	20:58:09.544	19461.219	19.174	OK	15-11-2021	20:58:09.544	19461.219	1015	OK
15-11-2021	20:58:39.543	19491.218	2.802	34.873	508	0	OK	15-11-2021	20:58:39.543	19491.218	19.173	OK	15-11-2021	20:58:39.543	19491.218	1015	OK
15-11-2021	20:59:09.546	19521.222	2.799	34.884	508	0	OK	15-11-2021	20:59:09.546	19521.222	19.169	OK	15-11-2021	20:59:09.546	19521.222	1015	OK
15-11-2021	20:59:39.545	19551.220	2.801	34.877	508	0	OK	15-11-2021	20:59:39.545	19551.220	19.174	OK	15-11-2021	20:59:39.545	19551.220	1015	OK
15-11-2021	21:00:09.545	19581.220	2.800	34.881	508	0	OK	15-11-2021	21:00:09.545	19581.220	19.171	OK	15-11-2021	21:00:09.545	19581.220	1015	OK
15-11-2021	21:00:39.545	19611.220	2.799	34.886	508	0	OK	15-11-2021	21:00:39.545	19611.220	19.172	OK	15-11-2021	21:00:39.545	19611.220	1015	OK
15-11-2021	21:01:09.545	19641.220	2.795	34.901	509	0	OK	15-11-2021	21:01:09.545	19641.220	19.171	OK	15-11-2021	21:01:09.545	19641.220	1015	OK
15-11-2021	21:01:39.547	19671.222	2.796	34.899	508	0	OK	15-11-2021	21:01:39.547	19671.222	19.167	OK	15-11-2021	21:01:39.547	19671.222	1015	OK
15-11-2021	21:02:09.545	19701.220	2.797	34.895	509	0	OK	15-11-2021	21:02:09.545	19701.220	19.167	OK	15-11-2021	21:02:09.545	19701.220	1015	OK
15-11-2021	21:02:39.548	19731.224	2.791	34.919	509	0	OK	15-11-2021	21:02:39.548	19731.224	19.167	OK	15-11-2021	21:02:39.548	19731.224	1015	OK
15-11-2021	21:03:09.547	19761.222	2.791	34.920	509	0	OK	15-11-2021	21:03:09.547	19761.222	19.167	OK	15-11-2021	21:03:09.547	19761.222	1015	OK
15-11-2021	21:03:39.547	19791.222	2.789	34.926	509	0	OK	15-11-2021	21:03:39.547	19791.222	19.166	OK	15-11-2021	21:03:39.547	19791.222	1015	OK
15-11-2021	21:04:09.547	19821.223	2.790	34.926	509	0	OK	15-11-2021	21:04:09.547	19821.223	19.163	OK	15-11-2021	21:04:09.547	19821.223	1015	OK
15-11-2021	21:04:39.548	19851.223	2.786	34.943	509	0	OK	15-11-2021	21:04:39.548	19851.223	19.162	OK	15-11-2021	21:04:39.548	19851.223	1015	OK
15-11-2021	21:05:09.552	19881.227	2.786	34.941	509	0	OK	15-11-2021	21:05:09.552	19881.227	19.161	OK	15-11-2021	21:05:09.552	19881.227	1015	OK
15-11-2021	21:05:39.552	19911.227	2.782	34.956	509	0	OK	15-11-2021	21:05:39.552	19911.227	19.165	OK	15-11-2021	21:05:39.552	19911.227	1015	OK
15-11-2021	21:06:09.554	19941.229	2.782	34.956	509	0	OK	15-11-2021	21:06:09.554	19941.229	19.161	OK	15-11-2021	21:06:09.554	19941.229	1015	OK
15-11-2021	21:06:39.552	19971.227	2.781	34.964	509	0	OK	15-11-2021	21:06:39.552	19971.227	19.158	OK	15-11-2021	21:06:39.552	19971.227	1015	OK
15-11-2021	21:07:09.553	20001.228	2.781	34.961	509	0	OK	15-11-2021	21:07:09.553	20001.228	19.160	OK	15-11-2021	21:07:09.553	20001.228	1015	OK
15-11-2021	21:07:39.551	20031.226	2.779	34.969	509	0	OK	15-11-2021	21:07:39.551	20031.226	19.159	OK	15-11-2021	21:07:39.551	20031.226	1015	OK
15-11-2021	21:08:09.553	20061.229	2.781	34.966	510	0	OK	15-11-2021	21:08:09.553	20061.229	19.155	OK	15-11-2021	21:08:09.553	20061.229	1015	OK
15-11-2021	21:08:39.550	20091.226	2.778	34.976	510	0	OK	15-11-2021	21:08:39.550	20091.226	19.157	OK	15-11-2021	21:08:39.550	20091.226	1015	OK
15-11-2021	21:09:09.555	20121.230	2.778	34.977	510	0	OK	15-11-2021	21:09:09.555	20121.230	19.155	OK	15-11-2021	21:09:09.555	20121.230	1015	OK
15-11-2021	21:09:39.551	20151.227	2.776	34.984	510	0	OK	15-11-2021	21:09:39.551	20151.227	19.155	OK	15-11-2021	21:09:39.551	20151.227	1015	OK
15-11-2021	21:10:09.565	20181.240	2.777	34.982	510	0	OK	15-11-2021	21:10:09.565	20181.240	19.154	OK	15-11-2021	21:10:09.565	20181.240	1015	OK
15-11-2021	21:10:39.555	20211.230	2.775	34.990	510	0	OK	15-11-2021	21:10:39.555	20211.230	19.151	OK	15-11-2021	21:10:39.555	20211.230	1015	OK
15-11-2021	21:11:09.555	20241.231	2.774	34.994	510	0	OK	15-11-2021	21:11:09.555	20241.231	19.150	OK	15-11-2021	21:11:09.555	20241.231	1015	OK
15-11-2021	21:11:39.553	20271.228	2.774	34.993	510	0	OK	15-11-2021	21:11:39.553	20271.228	19.153	OK	15-11-2021	21:11:39.553	20271.228	1015	OK
15-11-2021	21:12:09.555	20301.230	2.769	35.016	510	0	OK	15-11-2021	21:12:09.555	20301.230	19.151	OK	15-11-2021	21:12:09.555	20301.230	1015	OK
15-11-2021	21:12:39.555	20331.230	2.770	35.012	510	0	OK	15-11-2021	21:12:39.555	20331.230	19.150	OK	15-11-2021	21:12:39.555	20331.230	1015	OK
15-11-2021	21:13:09.553	20361.229	2.769	35.018	510	0	OK	15-11-2021	21:13:09.553	20361.229	19.148	OK	15-11-2021	21:13:09.553	20361.229	1015	OK
15-11-2021	21:13:39.552	20391.227	2.766	35.028	511	0	OK	15-11-2021	21:13:39.552	20391.227	19.147	OK	15-11-2021	21:13:39.552	20391.227	1015	OK
15-11-2021	21:14:09.553	20421.229	2.763	35.042	511	0	OK	15-11-2021	21:14:09.553	20421.229	19.149	OK	15-11-2021	21:14:09.553	20421.229	1015	OK
15-11-2021	21:14:39.555	20451.231	2.761	35.052	511	0	OK	15-11-2021	21:14:39.555	20451.231	19.145	OK	15-11-2021	21:14:39.555	20451.231	1015	OK
15-11-2021	21:15:09.557	20481.232	2.760	35.053	511	0	OK	15-11-2021	21:15:09.557	20481.232	19.148	OK	15-11-2021	21:15:09.557	20481.232	1015	OK
15-11-2021	21:15:39.554	20511.230	2.761	35.051	511	0	OK	15-11-2021	21:15:39.554	20511.230	19.142	OK	15-11-2021	21:15:39.554	20511.230	1015	OK
15-11-2021	21:16:09.554	20541.229	2.757	35.066	511	0	OK	15-11-2021	21:16:09.554	20541.229	19.142	OK	15-11-2021	21:16:09.554	20541.229	1015	OK
